592069220852072448,"MLB Wire : Victor Martinez drives in 3 runs , leads Tigers over Indians",0,0,0,0,0,1
594774086766723072,"These kids are yelling , "" No justice , no peace ! "" Freddie Gray Baltimore",0,0,1,0,0,0
591305055493607424,"RT USER : USER Support the fight against racial injustice be a voice to the voiceless Freddie Gray baltimore URL …",0,0,1,0,0,0
594103287080689665,"Police have arrested the man who filmed Freddie Gray's arrest : Baltimore Uprising ( 3 / 3 )",0,0,0,0,0,1
593848252006563840,"RT USER : We all got the same 24, how you use yours is up to you.",0,0,0,0,0,1
592851814560718849,"RT USER : Baltimore City public schools will be closed tomorrow ( USER ) Freddie Gray",0,0,0,0,0,1
590899412613857281,"you'll run down Tyson's but won't spend the same bread at USER USER USER Freddie Gray Stay Woke ALIST",0,0,0,0,0,1
593089154344427520,"RT USER : . USER to parents: Be more like mom who slapped her rioting kid URL Baltimore Riots URL …",1,0,0,0,0,0
590993241362817024,"I've been to many cities in protest . And I've never seen 3 helicopters like this before . Baltimore . Freddie Gray",0,0,0,0,0,0
591699623355543554,"It’s not easy to make Apple Watch games, but developers are doing it anyway URL via USER",0,0,0,0,0,1
595310279514312705,"Scheduled day off for Soler?",0,0,0,0,0,1
592109340213010432,"please b.more careful . Freddie Gray",1,0,0,0,0,0
593214303181877248,"oh , we got the full interview !",0,0,0,0,0,1
596070206016991232,"RT USER : USER Happy birthday baby! 😻🔥🎉😎",0,0,0,0,0,1
590822686693191680,"Tensions remain high over Freddie Gray's death URL Baltimore Freddie Gray",0,0,0,1,0,0
593644321598910464,"RT USER : I was taking photos &amp; video of the Baltimore Riots at Mondawmin when I got shot in the head w / a rubber bullet URL …",1,0,0,0,0,0
594553260842819584,"RT USER : Officer William Porter - 25 years old - African American - 3 charges incl involuntary manslaughter Freddie Gray URL …",0,0,0,0,0,1
590896705656250370,"here 💅🏽",0,0,0,0,0,1
592790396972982272,"RT USER : The USER are pepper spraying high school students! Freddie Gray",0,0,0,0,0,0
587426739871154177,"USER how you know he's the best in VA ?",0,0,0,0,0,1
592948414003937280,"This man knows what he is talking about Baltimore Riots",0,0,0,0,0,1
593787641839132672,"RT USER : This is very important. Baltimore Uprising URL",0,0,1,0,0,0
594595981137686528,"So real ! WATGB Black Lives Matter Baltimore Uprising MUBSU URL",0,0,1,0,0,0
593812131520327680,"WHAT A TREAT to get an EMAIL from USER 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼I feel loved .and not in a 'delusional cunt' kind of way😂😂😂😂😂😂 Day Made 😘",0,0,0,0,0,1
590357532939571200,"Department of Justice needs to investigate the death of Freddie Gray immediately . NO police dept in America should investigate themselves .",0,1,0,0,0,0
595005754169380864,"RT USER : Now that's how you do release notes. URL",0,0,0,0,0,1
592338624705855490,"RT USER : . USER ""we had a few people, mainly from out of town"" caused trouble. ""It could have been worse."" Freddie Gray",0,0,0,0,0,0
589820236720951297,"RT USER : Freddie Gray, who underwent spinal surgery after he was arrested by Baltimore police, has died. breaking URL …",0,0,0,0,0,1
587497428569427969,"Only in love and war",0,0,0,0,0,1
592517669066244096,"RT USER : Folks have come to support Freddie Gray, standing across the street from the viewing. Baltimore. URL",0,0,1,0,0,0
592117804675047425,"USER Commissioner Batts is expected to speak to the media shortly about the protests. LIVE: URL Freddie Gray",0,0,0,0,0,1
589838633324171264,"RT USER : So while media celebrates one cop who refused to kill a WHITE man begging to be shot to death: Freddie Gray Tania Harris …",0,0,0,0,0,0
591448835395694592,"RT USER : Thousands Protesting Police Brutality Causing Freddie Gray's Death In Baltimore via URL URL …",0,0,0,0,0,1
593867548816322560,"Tragic news! Our hearts go out to Walter Cronkite and his family: URL",1,0,0,0,0,0
596060757873315841,"USER vehiculo atropella ciclista en av nutibara URL",0,0,0,0,0,1
587873648058486785,"The boys should name it "" FIVE "" so Zayn will remember where he truly belongs Guess1 D Fifth Album Title",0,0,0,0,0,1
592483269876260865,"USER Thx for the follow . Hit For Cheap promo . Ttyl ♥",0,0,0,0,0,1
592142969727225857,"RT USER : Covering Freddie Gray protests RT USER : Protesters writing lawyers' phone numbers on forearms in case they en…",0,0,0,0,0,0
593952111014105088,"Peat is a big man . Let's hope he can help Brees this year . N F L Draft2015",0,0,0,0,0,1
592460839594000384,"OMG! Live Corgi Cam ❤❤❤❤❤❤❤ 😍",0,0,0,0,0,1
594052463059079168,"RT USER : 👉🐾 Fiv+ cats don' t have a death sentence! Please adopt, read this and stop the myths! Knowledge is power + ❤️ URL .…",0,0,0,0,0,1
593568329635373056,"Kehlani – ‘The Way’ (Ft. Chance The Rapper) ( USER USER ) URL",0,0,0,0,0,1
593197659307016192,"RT USER : 9-year-old's birthday wish is for peace in Baltimore URL Baltimore Uprising Pray For Baltimore URL …",1,0,0,0,0,0
588415813385781248,"How to Uncover What Your Audience Wants to Buy: An Interview with Ryan Levesque: On this episode of Confession . URL",0,0,0,0,0,1
592526595409121280,"RT USER : ‘Chaos queen’: Baltimore mayor and Oberlin grad happy to give 'safe space' to Freddie Gray rioters URL",1,0,0,0,0,0
591928145009319936,"for everybody heading out to protest thank you ! Freddie Gray",0,0,1,0,0,0
592502832521089024,"USER fb",0,0,0,0,0,1
596106173448880128,"USER I'm all in on him tonight .and I loathe him as a player. But that price and lack of clipper bench - forced me.",0,0,0,0,0,1
592317794181459968,"RT USER : 22 climbers dead, 217 missing in quake-triggered avalanche on Mt Everest. Follow live: URL URL .…",0,0,0,0,0,1
593601460476207104,"USER look who it is again - Beno. We knew he was good just like we knew Boris Diaw",0,0,0,0,0,1
590932474231967744,"[Archives] Why is it so hard to indict a police officer? URL Freddie Gray",0,1,0,0,0,0
587722088967905280,"Shits crazy how we went from 😍😘💜☝💦💯💏 to 😥😑😔😩😴🚶",0,0,0,0,0,1
596450763171299328,"Banks and other providers are eyeing super-secure biometric recognition technology to beef up account safety URL",0,0,0,0,0,1
595083252697833472,"Jobs available in San Francisco . Apply now and land the job of your dreams",0,0,0,0,0,1
595998507342913539,"'Sir Elton, did you &amp; Pastor Warren hear the one about .' Superb testimony frm them &amp; others today ab. ending AIDS URL",0,0,0,0,0,1
592509553532534784,"The , Board of Education: We should not be graded based on our BMI URL via USER",0,1,0,0,0,0
588660420984049664,"Check out our newest listing in JEFFERSON! Tell us what you think! Contact Michael Julian at 301-662-0155 for . URL",0,0,0,0,0,1
587285970631819266,"Single-Family – 8 Lyford Rd Spencer, MA 01562 is now new to the market! URL",0,0,0,0,0,1
588195163283001344,"Got it URL",0,0,0,0,0,1
589983912316706816,"These dogs all ate bees ! I'm crying 😂 😂",0,0,0,0,0,1
592102526150803456,"2015-04-25 URL URL",0,0,0,0,0,1
595087690640457729,"USER I was meant to be off at six, I got off at 9",0,0,0,0,0,1
589408940284248064,"Kendall Jenner strikes a pose in behind-the-scenes GQ shoot",0,0,0,0,0,1
589822443767857152,"RT USER : USER USER USER USER USER USER Thought it was decided he was Mr. Howell ?",0,0,0,0,0,1
592784935963987968,"RT USER : After a USER update we could not record our ""story read counts"" for the past 48 hours, which is now re-activated h…",0,0,0,0,0,1
593290816908611584,"Hmmmm these looters don't look Black to me Baltimore Uprising Baltimore Riots",0,1,0,0,0,0
591397474520150016,"I will never understand how someone could watch the video of Freddie Gray and not feel pain / sadness inside because of how he was treated",0,0,1,0,0,0
590547960150286336,"RISE UP ITS OUR DAY WE DO THIS FOR Freddie Gray ! We are worth MORE than a hashtag ! March2 Justice",0,0,1,0,0,0
593535482790719489,"All night, all day. Baltimore Uprising Baltimore Freddie Gray Via USER . URL",0,0,1,0,0,0
590092907153076224,"Get your nut in public when you gotta. URL",0,0,0,0,0,1
596335401800998912,"JUNE 6TH POWER COMES BACK TO STARZ !",0,0,0,0,0,1
589548313612918786,"Spring or nah ? 😍 ☀ ️ Yaaasss ! ☀ ️ 👍 🏾 @ Brooklyn",0,0,0,0,0,1
595714680460582912,"Observing Generation Gaps - My Modern Met URL",0,0,0,0,0,1
588600804019306496,"USER 😂😂",0,0,0,0,0,1
595454592508375040,"With my idol USER 📷 by Kanye",0,0,0,0,0,1
592989414604804096,"RT USER : This is Jason Butler. He showed up this morning to clean up a devastated neighborhood Baltimore Riots URL",1,0,1,0,0,0
592695234137608192,"RT USER : Don't forget our FREE HCMI - Hotel Carbon Measurement Initiative webinar tomorrow with USER URL …",0,0,0,0,0,1
591922421025939456,"i ’ m always : 1.annoyed 2.hungry 3.annoyed",0,0,0,0,0,1
594355280894300161,"USER USER Taiwan",0,0,0,0,0,1
591255183138693120,"Mother charged in son’s killing planned to escape at funeral, . URL via USER",0,0,0,0,0,1
593165956656013313,"RT USER : We will be out in strong numbers making sure there aren't any issues in our city- Commissioner Batts on Baltimore Riots",0,0,0,1,0,0
594935457961660416,"RT USER : Watch the USER assault this peaceful protestor last night. He left on a stretcher. Baltimore Uprising URL …",0,0,0,0,0,0
594876658848530432,"RT USER : After the racially disparate application of the curfew is exposed, USER ends it immediately. Baltimore Uprising URL …",0,0,0,0,0,0
591034606817771520,"Police spray pepper mace as children are among the protestors . Crowd begins to run . Freddie Gray Baltimore",1,0,0,0,0,0
588469800394854401,"RT USER : USER USER USER USER and USER will be broadcasting live starting at 4pm tonight!",0,0,0,0,0,1
589806081293058048,"RT USER : Freddie Gray was beaten by Baltimore PD on April 12th. He had a double surgery on vertebrae &amp; voice box &amp; was in a coma. He die…",0,0,0,0,0,1
590926303165054976,"RT USER : And the Baltimore Police Union President doesn't like the involvement of the Black Church re: Freddie Gray. URL …",0,0,1,0,0,0
594105886802452480,"RT USER : Wake Up America We need to establish a new law: Baltimore Baltimore Riots Baltimore Burning lnyhbt tcot URL …",0,0,1,0,0,0
591712592932040706,"RT USER : Batts compares Freddie Gray investigation to visiting the optometrist. Facts becoming ""clearer and clearer.""",0,0,0,0,0,1
593060945913479168,"Don't forget about Baltimore's lead problem and its disproportionate effects on low income families. Freddie Gray",0,0,0,0,0,0
589911325628698624,"RT USER : My GOD RT USER : The USER murdered Freddie Gray. Unarmed on a bike. They crushed . URL …",0,0,0,0,0,0
592476712132284418,"Heading back home to Chicago after a fun weekend with USER Madeto Matter brands for sunrisesf.… URL",0,0,0,0,0,1
591940961913196544,"RT USER : Baltimore is Unified Like Never Before Demanding Justice for Freddie Gray URL",0,0,1,0,0,0
593494331195031554,"Still waiting for Belichick and Brady to be blamed for the riots. Baltimore Riots",0,0,0,0,0,0
590252142226755584,"RT USER : I will sing praise to Jesus today, it’s a great day! ☺️🙌🏼🙌🏼😊",0,0,0,0,0,0
590960744671236096,"Kill the Masters",0,0,0,0,0,1
588395562006925314,"RT USER : thanks for 200 Follower Thanks Thanks",0,0,0,0,0,1
592531207860002816,"USER USER USER USER ! ! !",0,0,0,0,0,1
590790773504872448,"USER 120 %",0,0,0,0,0,1
595299689223839745,"Got Me A Check I Got A Check",0,0,0,0,0,1
590433264881561600,"RT USER : The Fight Of Your Life: Inspiring Cancer Advice - URL",0,0,0,0,0,1
587656258561282049,"( This is my profile if you'd like to connect )",0,0,0,0,0,1
592002647114260480,"Download 422 Free Art Books from The Metropolitan Museum of Art URL",0,0,0,0,0,1
592346362768928770,"a vibe can't be forced .",0,0,0,0,0,1
591554446372405248,"Freddie Gray updates and discussion at noon USER 410-662-8780 email midday USER .org URL",0,0,0,0,0,1
595587004554960897,"AP: IN THE FACE OF IS SUCCESSES, AL-QAIDA ADAPTS, GROWS STRONGER URL",0,0,0,0,0,1
594468723014160384,"How do I get the Royal Baby named Princess Dipendra? autoregicide",0,0,0,0,0,1
593298176997621760,"Metal Kaleidoscope URL",0,0,0,0,0,1
595528752844668928,"RT USER : Teen arrested for assaulting elderly man at DC Metro station URL URL",1,0,0,0,0,0
588027858297192449,"Drake's reaction to realizing the Raptors still might face the Wizards in the first round was priceless .",0,0,0,0,0,1
589139422748286977,"What are the 3 most important questions to ask in an interview ? The executives who attended G R O W T H2015 know . USER USER",0,0,0,0,0,1
590044821986922496,"As if bullets in the back and choking wasn't enough , we now have severed spines to deal with . Freddie Gray",0,1,0,0,0,0
592725225462202371,"BOSTON’S BESTEST ANNUAL GRATUITOUS SEASONAL PROTEST PIECE URL",0,0,0,0,0,1
594817015069671424,"RT USER : The moment you realize Fuck Don Lemon needs to be part of the Black Lives Matter movement Baltimore Uprising",0,0,1,0,0,0
590307936926244866,". USER USER Freddie Gray was muscular , wld take a lot of force , repeated blows 2 sever spine BPD must've struck him w / object",0,0,0,0,0,0
589963048556711936,"RT USER : Do you know about Freddie Gray? Stay awake.",0,0,0,0,0,0
593051366999855106,"ICYMI Matches set for tomorrow night's King of the Ring special on the W W E Network",0,0,0,0,0,1
589928193039192064,"RT USER : Freddie Gray Dies 7 Days After Beating, Baltimore PD Still Won't Say Why They Arrested Him URL http: / …",1,1,0,0,0,0
591230491707232256,"SHARE Can your hair be touched? Let's continue the convo USER knowthycurl P N H S2015 tressenoire URL",0,0,0,0,0,1
588353103491104768,"USER Thanks - we will be joining the semrushchat!",0,0,0,0,0,1
587443840535019520,"I need some new shoes",0,0,0,0,0,1
595934935015419904,"USER USER Absolutely sexy as hell ❤️❤️",0,0,0,0,0,1
590041651927588864,"‘Totally awesome': Megyn Kelly, tweeters celebrate birth of her new son [video] URL",0,0,0,0,0,1
588860040158654464,"RT USER : RICHARD ROEPER | SUN-TIMES “Sils Maria” is not a comeback vehicle for Kristen Stewart She hasn't really gone anywhere http:…",0,0,0,0,0,1
591346345128161280,"Coach Bill Belichick wearing an Armenian pin at the White House today! Turkey Failed URL",0,0,0,0,0,1
590490352257236992,"RT USER : Does it really take an investigation to understand how Freddie Gray was okay before gettin in the cop van and severely i…",0,1,0,0,0,0
590687177891274752,"I stand with the Baltimore protestors and the family of Freddie Gray .",0,0,1,0,0,0
596353284211875840,"USER last time Al Jazeera invited me to talk about Argentina. I accepted the invite. I mentioned I know him. Two hours later cancelled!",0,0,0,0,0,1
587412594245271552,"USER USER URL",0,0,0,0,0,1
587534115332694016,"Lmfaoooo it's 1:30 man chill 😂 😂 😂 👀",0,0,0,0,0,1
592439185287557120,"RT USER : All LOVE, SOLIDARITY &amp; POWER to our bros and sis on the streets of B'MORE. Pic: George Ciccariello-Maher Freddie Gray …",0,0,1,0,0,0
591802858166595584,"Looks like Dynamic Duo of Mayor of Misinformation &amp; Commissioner of Cover-up might be splitting up, as Mayor distances herself. Freddie Gray",0,1,0,0,0,0
595464843768901632,"I really hate how my teacher won't round my 57 % up to an A",0,0,0,0,0,1
588690038709481472,"USER USER USER another day, another delay on the commuter rail. mbtafail mbta",0,0,0,0,0,1
591013538791104512,"RT USER : At least 1 arrested as protesters try to push through police barricades. Umbrellas and bottles thrown Freddie Gray http:…",0,0,0,1,0,0
592478205723959296,"Mayor Rawlings cracked under pressure . We need Shelia back Freddie Gray",0,0,0,1,0,0
592132606830968832,"RT USER : Check the USER TL. Fascinating propaganda in real time. Freddie Gray",0,1,1,0,0,0
593265343604400128,"You live life to fast it passes by but you live life to slow you miss it. It's a lose lose situation just put a smile on",0,0,0,0,0,1
594143044930121729,"RT USER : Papayat nako whoaaaa",0,0,0,0,0,1
591582080041091073,"Obsessed with USER",0,0,0,0,0,1
594611130905075712,"I find it awkward that people will love the show ""The Wire"" but still wont believe the real stories of police brutality! Baltimore Uprising",1,0,0,0,0,0
588855499325624322,"USER ooooo let me check it out 😖👊🏻",0,0,0,0,0,1
595094823989710848,"Darfur rebels say they deterred fresh attack by Sudanese militiamen: May 3, 2015 (KHARTOUM) - The rebe . URL Africa",0,0,0,0,0,1
589284846763122690,"USER no sir. The fit is the same. Just a slightly different fabric.",0,0,0,0,0,1
589086838259847169,"USER * I walk back into the room as we start the 2nd function I sit back by grey as I write more things down with a big smile on <",0,0,0,0,0,1
591277323627954176,"RT USER : Rev. CD Witherspoon is calling on the USER pres to step down following lynch mob comment Freddie Gray URL …",0,0,0,0,0,1
594326508858118144,"USER NYC Musical Saw Festival is 5 / 30. 50 musical saw players perform! URL Thank you! URL",0,0,0,0,0,1
590863436055236609,"USER USER USER USER USER USER USER USER USER USER Go Team Nice !",0,0,0,0,0,1
593489049324822528,"A reminder that we have a PTA general meeting tonight 6:30-8, in the school library. ALL members of the community . URL",0,0,0,0,0,1
590101885891190784,"What's more relaxing if you are just lying down beside the pool and look at the beautiful sunset? ☀️💙 truebeauty",0,0,0,0,0,1
592783675655356416,"RT USER : LT USER is healthy &amp; happy in Carolina, and determined to give the Panthers his best: URL http: / / …",0,0,0,0,0,1
596061971725852673,"USER on 5.14 is hosting conf. on Caribbean energy URL USER USER USER",0,0,0,0,0,1
587202662606569472,"best of the best � , . � �",0,0,0,0,0,1
596013138308427778,"We're in the final stages of resolving this morning's issue. A final status update will be posted later today. Thanks for your patience!",0,0,0,0,0,1
588521280883810304,"RT USER : Ma girl sodabu throwing it down with a Grace Jones track at TLES at USER for USER … URL …",0,0,0,0,0,1
590072551293911041,"At the end of the day I'm not the one missing out on anything , you are .",0,0,0,0,0,1
592457230043246594,"RT USER : My thoughts and prayers are with Freddie Gray's family. 🙏❤",1,0,0,0,0,0
592276912304726017,"Life is what happens to you while you�re busy making other plans. �John Lennon Team O T G URL",0,0,0,0,0,1
588157508478447616,"RT USER : Tituba is thirsty for blood. Witch War URL",0,0,0,0,0,1
592099140479242240,"The aim of argument",0,0,0,0,0,1
591236847344427010,"RT USER : USER one of them was killed in a separate strike according to the White House statement",0,0,0,0,0,1
594318502263169024,"RT USER : RT TO ENTER FOR A CHANCE TO WIN ! MUST BE FOLLOWING ! A SPECIAL 660 GIVEAWAY ! ABOMB URL",0,0,0,0,0,1
592659890428125184,"timehop That would be: Lady Rose Pucci Junard Drive URL",0,0,0,0,0,1
592866815530954752,"WBAL reporter says a church was set on fire sometime. Baltimore Baltimore Riots",0,0,0,0,0,0
591424204337188864,"USER she has really unique and beautiful coloring, too.",0,0,0,0,0,1
596116750602743808,"RT USER : USER USER it's a happy man hugging his best friend shirtless ! Why must you destroy paradise for a parking lot",0,0,0,0,0,1
594310857326239744,"RT USER : Anonymous Cop: “I think it is possible, that [ Freddie Gray] could’ve done it to himself.” USER URL",0,1,0,0,0,0
592930063550525442,"I can't remember how to fall asleep .",0,0,0,0,0,1
593042624392646656,"RT USER : Mother catches son in Baltimore Riots takes him out with force (Video) URL",1,0,0,0,0,0
591882340256714752,"When you fuckin with me all them hoes post to go 💅 🏾",0,0,0,0,0,1
594553557438726144,"I like feet EMO",0,0,0,0,0,1
593827210034860032,". USER on Freddie Gray police inquiry report: The family is not interested in a rush to justice.",0,0,0,0,0,1
594800281445105664,"RT USER : Baltimore Police Union reportedly created a GoFundMe page for the 6 officers involved in the death of Freddie Gray http: / / …",0,0,0,0,0,0
592969491258019840,"RT USER : Telling me I'm obsessed with racism is like telling me I'm obsessed with swimming when I'm drowning. Freddie Gray http:…",0,0,1,0,0,0
592386734257758208,"RT USER : Cops beat photog at Freddie Gray MT USER : USER USER USER USER URL https: / …",1,0,0,0,0,0
594294319588179968,"RT USER : Within hours of Freddie Gray's death being determined a homicide, Marilyn Mosby was seeking arrest warrants. URL / …",0,0,0,0,0,1
589879932156661760,"So while media celebrates one cop who refused to kill a WHITE man begging to be shot to death : Freddie Gray Tania Harris Thaddeus Mc Carroll",0,0,0,0,0,0
590901229213069312,"RT USER : Baltimore's USER reached out to Freddie Gray's family to meet. The family declined.",0,0,0,0,0,0
590717888224481280,"RT USER : I cosign this. Freddie Gray URL",0,0,1,0,0,0
594314401529929728,"RT USER : Police in America be like: Baltimore Uprising Freddie Gray URL",0,0,0,0,0,1
593197977625178112,"USER USER rotten tomatoes is at around 90%. I'm gonna see it maybe next week.",0,0,0,0,0,1
593004470092505088,"Reuters US : UPDATE 1 - Templeton fund ends reign in Asia as top picks falter",0,0,0,0,0,1
594610671653883905,"RT USER : Various Jhb Soweto Vaal attacks on foreign migrants, looting shops",0,0,0,0,0,1
595675653254586368,"USER USER I go where I want and there's nothing you or the gumshoe can do to stop me.",0,0,0,0,0,1
591981138371018752,"USER Kim posted a selfie on instagram",0,0,0,0,0,1
592606407557414912,"Detectives leave hospital after East Village attack: sources URL NYC New York News",0,0,0,0,0,1
591704096995966976,"USER livin life right",0,0,0,0,0,1
593485058448719872,"Like it's been said . Those broken windows will be back Freddie Gray won't be .",0,1,1,1,0,0
594830370555744256,"We took them trips , I know all them ❌'s",0,0,0,0,0,1
595368795486695426,"RT USER : Orson Welles Could Have Been Darth Vader? 37 Fun Facts to Celebrate Star Wars Day — URL URL …",0,0,0,0,0,1
593128850046980097,"Like you obviously don't know what it's like to have something you worked for destroyed because you don't know what work is Baltimore Riots",1,0,0,0,0,0
593228648884240384,"RT USER : It's getting intense right now on N. Carey and West North in Baltimore, Maryland. Freddie Gray URL",0,0,0,0,0,1
590358845295300608,"25 yrs old Back broken multiple times . Another lost life . We have a crisis . Freddie Gray",0,0,0,0,0,0
593396829573795841,"Preach truthtopower USER board member USER re Baltimore Uprising Justice4 Freddie Freddie Gray",0,0,0,0,0,1
592701926162202627,"RT USER : More Than 100 People In Line To View The Body Freddie Gray",0,0,0,0,0,1
590537687939055616,"Breaking officers names released in Freddie Gray arrest. URL",0,0,0,0,0,1
595440981069160448,"USER happy birthday I love you a lot !",0,0,0,0,0,1
593229322082766848,"USER USER USER ""Mission Accomplished""",0,0,0,0,0,1
592353262029959168,"RT USER : Don't ask me to be upset about property damage when you cheer on homicidal state violence. Freddie Gray Baltimore",0,1,1,0,0,0
592519392912617472,"Saturday night protest in Baltimore near PD crowd throwing stones and glass bottles at police Freddie Gray URL USER",0,0,0,0,0,0
589959578567237634,"RT USER : They arrested Freddie Gray for no apparent reason, drug him into a van, &amp; beat him to death. And White America wonders why …",0,1,1,0,0,0
590390045028196352,"Freddie Gray I can ’ t even … RT USER : 6 Baltimore officers suspended after man dies in police custody",0,1,0,0,0,0
590957077637521408,"Barricades being set up around Western District ahead of fifth day of protests Freddie Gray",0,0,0,0,0,1
591773256069308418,"Protest has reached the Eutaw St . Gate at Camden Yards Baltimore Freddie Gray",0,0,0,0,0,1
591986391325798400,"RT USER : Just had good walking strategy meeting with My Brother &amp; Pastor USER Freddie Gray Our Hood Our City URL …",0,0,1,0,0,0
592941359184613377,"RT USER : Baltimore City Fire Department is struggling to contain the massive amounts of fires throughout city Baltimore Riots htt…",0,0,0,1,0,0
590685146996744192,"RT USER : All eyes on Baltimore .time to tell the truth. Freddie Gray",0,1,0,0,0,0
594044366374612992,"RT USER : BREAKING: Witnesses describe cops brutality to Freddie Gray and a missing video tape. URL Baltimore U…",0,0,0,0,0,0
594919102780710912,"RT USER : Watch the USER assault this peaceful protestor last night. He left on a stretcher. Baltimore Uprising URL …",0,1,0,0,0,0
590193005891428352,"RT USER : Jernita Stackhouse heard Freddie Gray scream the morning of April 12th. She says police beat two times URL …",0,0,0,0,0,0
592340606111895552,"RT USER : So try loving Baltimore as much as you loved The Wire. Love Freddie Gray like you loved Dukie.",0,0,1,0,0,0
592977577872125952,"Colored people in America are always criminals , only white people are innocent . Baltimore Riots Freddie Gray Baltimore Protests",0,1,1,0,0,0
593943206468845568,"RT USER : Phillyis Baltimore Freddie Gray JUSTICE: IF NOT NOW, WHEN? The time is now, silence is violence | via USER http: / …",0,0,1,0,0,0
593737266184454144,"RT USER : In Photos: Hundreds of New Yorkers take to the streets as Freddie Gray protests sprea EMO URL URL …",0,0,0,0,0,1
590339000377946112,"RT USER : Freddie Gray's spinal injury suggests 'forceful trauma,' medical experts tell USER . URL URL …",0,0,0,0,0,0
590317658534445056,"We pushed ourselves . Now help us push Congress . Tomorrow 5pm , Capitol West Lawn . March2 Justice Freddie Gray",0,0,1,0,0,0
593909982149615616,"Police and National Guard in Baltimore discuss reports on possible causes for the death of Freddie Gray . Watch CNNgo :",0,0,0,0,0,1
593380360207147009,"RT USER : JUST IN: Baltimore mayor vetoed bill requiring body came for cops. Baltimore Riots Baltimore Uprising URL …",0,0,0,0,0,1
591236679958036480,"RT USER : With police policing themselves there can be no true justice. Structural changes. Safety for black folks Freddie Gray ht…",0,1,1,0,0,0
594960007285747712,"Watch the USER assault this peaceful protestor last night . He left on a stretcher . Baltimore Uprising",0,1,1,0,0,0
593031255358316544,"Deaths from police shootings : America 458 Germany 8 Britain 0 Japan 0 Baltimore Riots",1,1,1,0,0,0
594656477664714752,"UPDATED Curfew Breaking Spots Tonight ( 5 / 2 ) , 9pm : 33rd and Keswick Park ( I'll be here ) Penn and North Baltimore Uprising",0,0,0,0,0,1
592705499667238915,"RT USER : Freddie Gray family arrives at New Shiloh Baptist Church for funeral. URL",0,0,0,0,0,1
589565148303663104,"USER USER auyyyy thank you !",0,0,0,0,0,1
593095961720807424,"President Obama: There is no excuse for violence in Baltimore Riots URL URL",0,0,0,0,0,0
596029593397698561,"USER stick to bball",0,0,0,0,0,1
590259276666380289,"RT USER : Do Baltimore cops think we're stupid Freddie Gray was assaulted on street first. But the fatal beating came in police truck ~…",0,1,1,1,0,0
591852907525492738,"That's crazy that happened to Freddie Gray but damn now Rell dead too. 🙏🏾🙏🏾🙏🏾 rip Rell",0,0,0,0,0,0
593793270628626433,"RT USER : Awaiting USER news Conf possibly announcing end of internal Freddie Gray investigation URL",0,0,0,0,0,1
592469181620191232,"Woohoo ! First day of Movement with the dancers of a new opera for A.R.T. In Cambridge. With our… URL",0,0,0,0,0,1
594686185483603968,"Y'all , listen to this . You must . This is the 3rd warning . An additional 5 minutes . Baltimore Uprising",0,0,1,0,0,0
590879951898816515,"USER why investigate any civil rights violations if every time they're investigated ""nothing"" comes to light? Freddie Gray",0,1,1,0,0,0
590938009060646913,"RT USER : Freddie Gray did NOT sever his own spine; did NOT crush his own larynx; did NOT fracture 3 of his own vertebrae. USER B…",0,1,0,0,0,0
591675457000472576,"RT USER : Videographer: Freddie Gray was folded like 'origami' URL Freddie Gray",0,0,0,0,0,0
594499685290811394,"USER Science is AMORAL.in this case it's acting IMMORALLY bcs Human Life by definition is Sacred , even to atheists .",0,0,0,0,0,1
588153310433169409,"The distance hmmm like some sleepover won't be bad koraaa",0,0,0,0,0,1
594607469327953920,"RT USER : Hundreds out in Mattapan in Boston to Stay Woke for Freddie Gray. This is Black Spring. Baltimore Black Lives Matter http:…",0,0,1,0,0,0
592487544757039106,"RT USER : Before Freddie Gray: A History of Police Violence in Baltimore URL via USER",0,0,1,0,0,0
592319830902059008,"Universal Apparel Men's Detroit vs Everybody T-Shirt detroit URL",0,0,0,0,0,1
590747014255792128,"WJZ NOW : What happened to Freddie Gray in police custody ? Protestors and family want to know .",0,0,1,0,0,0
592328917404536832,"Obama employed USER as Luther the Anger Translator in one of W H C D's funniest moments :",0,0,0,0,0,1
587409847760596993,"need want",0,0,0,0,0,1
594052821638590464,"USER Hi Sandra watch me dancing to USER in Baltimore Riots I Shut Them Down dancing URL",0,0,0,0,0,1
594668446127890432,"Bored someone hmu",0,0,0,0,0,1
592385111414312960,"RT USER : If we'd generate the outrage over Freddie Gray arrested &amp; killed for eye contact, that we do over photos of broken window…",0,1,1,0,0,0
591595627236225024,"RT USER : The New Jim Crow. Protest. Baltimore. Freddie Gray (Vine by USER ) URL",0,0,0,0,0,0
591164825272745985,"RT USER : Capture the moments that matter Lumia640 X L URL URL",0,0,0,0,0,1
592834712336539649,"RT USER : B R E A K I N G: Police say possible armed person at USER . Unrelated to Baltimore Riots Cook library closed.",0,0,0,0,0,1
593748589517602816,"Whatever Obama has been doing for the past seven years . It hasn't worked . Baltimore Riots via USER",0,0,0,1,0,0
593390536461066241,"RT USER : Joseph Kent's attorney has CONFIRMED he is OK. Where Is Joseph Kent Baltimore Uprising Ferguson Black Lives Matter URL …",1,0,0,0,0,0
589057723083264001,"RT USER : We've changed our profile to support USER No M Uwithout M E patientengagement Patient centric mhealth platforms …",0,0,0,0,0,1
